Time,ECG,PCG,ACC
0.095,61917.5,-424.0,-2545.8781725888325
0.096,62032.5,-438.0,-2544.8629441624366
0.097,62148.95,-437.0,-2543.242424242424
0.098,62278.45,-459.0,-2538.191919191919
0.099,62419.0,-465.0,-2531.583756345178
0.1,62659.0,-423.0,-2517.3705583756346
0.101,62891.5,-359.0,-2505.2
0.10200000000000001,63056.5,-305.9999999999988,-2501.2
0.10300000000000001,63189.95,-221.99999999999847,-2498.2020202020203
0.10400000000000001,63039.45,-111.99999999999903,-2499.212121212121
0.10500000000000001,62866.4,-41.999999999999275,-2495.5329949238576
0.10600000000000001,62490.4,10.000000000000735,-2475.2284263959386
0.10700000000000001,62116.75,63.00000000000064,-2457.4747474747473
0.10800000000000001,61764.25,109.00000000000054,-2447.373737373737
0.109,61433.200000000004,148.0,-2435.8883248730967
0.11,61295.200000000004,153.0,-2420.6598984771576
0.111,61183.1,164.0,-2402.5
0.112,61304.1,197.0,-2377.5
0.113,61429.4,189.0,-2354.5454545454545
0.114,61593.4,171.0,-2336.3636363636365
0.115,61741.65,201.0,-2316.8527918781724
0.116,61748.15,209.0,-2294.5177664974617
0.117,61758.0,134.0,-2278.2323232323233
0.11800000000000001,61798.0,60.99999999999907,-2273.181818181818
0.11900000000000001,61858.0,-6.000000000001971,-2262.862944162436
0.12000000000000001,62098.0,-148.00000000000165,-2243.5736040609136
0.12100000000000001,62325.75,-266.0000000000004,-2228.7999999999997
0.12200000000000001,62443.25,-295.0000000000009,-2220.7999999999997
0.12300000000000001,62524.3,-359.000000000001,-2216.808080808081
0.124,62277.3,-431.0,-2218.8282828282827
0.125,62026.3,-409.0,-2218.2944162436547
0.126,61739.3,-347.0,-2214.233502538071
0.127,61475.0,-252.0,-2212.909090909091
0.128,61415.0,-112.0,-2214.929292929293
0.129,61358.4,-7.0,-2220.771573604061
0.13,61332.4,44.0,-2230.92385786802
0.131,61300.6,82.0,-2240.0
0.132,61216.6,86.0,-2248.0
0.133,61146.3,22.0,-2257.5555555555557
0.134,61199.3,-73.0,-2268.666666666667
0.135,61262.450000000004,-154.0,-2279.2791878172593
0.136,61416.950000000004,-242.0,-2289.4314720812185
0.137,61560.5,-330.0,-2294.0
0.138,61605.5,-386.0,-2294.0
0.139,61646.05,-416.0,-2299.786802030457
0.14,61646.55,-414.0,-2309.9390862944165
0.14100000000000001,61654.85,-383.99999999999926,-2322.4
0.14200000000000002,61733.35,-357.99999999999926,-2336.4
0.14300000000000002,61804.6,-330.99999999999807,-2351.0909090909095
0.14400000000000002,61810.6,-260.99999999999756,-2366.2424242424245
0.14500000000000002,61801.299999999996,-171.99999999999773,-2382.700507614213
0.14600000000000002,61654.299999999996,-89.99999999999729,-2399.9593908629445
0.14700000000000002,61511.6,8.000000000002276,-2413.222222222222
0.14800000000000002,61407.6,90.00000000000134,-2424.3333333333335
0.149,61314.15,138.0,-2417.796954314721
0.15,61315.65,183.0,-2402.568527918782
0.151,61312.2,220.0,-2392.842105263158
0.152,61264.2,219.0,-2385.4736842105262
0.153,61213.85,233.0,-2385.6
0.154,61142.35,293.0,-2387.6
0.155,61085.549999999996,315.0,-2384.0
0.156,61161.049999999996,277.0,-2379.0
0.157,61245.6,232.0,-2370.0
0.158,61411.6,201.0,-2360.0
0.159,61568.65,196.0,-2356.4
0.16,61645.15,189.0,-2354.4
0.161,61714.05,135.0,-2343.052631578947
0.162,61714.55,63.0,-2329.368421052631
0.163,61714.5,15.0,-2318.909090909091
0.164,61709.5,-36.0,-2308.808080808081
0.165,61697.7,-114.0,-2311.736040609137
0.166,61624.7,-196.0,-2315.796954314721
0.167,61545.9,-275.0,-2313.121212121212
0.168,61414.899999999994,-310.0,-2310.090909090909
0.169,61298.0,-302.0,-2305.07614213198
0.17,61308.0,-319.0,-2300.0
0.171,61338.8,-327.0,-2306.0
0.17200000000000001,61556.8,-299.9999999999993,-2312.0000000000005
0.17300000000000001,61769.3,-275.9999999999985,-2334.2222222222226
0.17400000000000002,61932.3,-222.99999999999758,-2356.4670050761424
0.17500000000000002,62064.799999999996,-135.99999999999855,-2379.8172588832495
0.17600000000000002,61922.799999999996,-83.99999999999906,-2402.707070707071
0.17700000000000002,61766.149999999994,-49.99999999999834,-2416.848484848485
0.17800000000000002,61477.649999999994,10.00000000000147,-2430.213197969543
0.17900000000000002,61211.0,63.00000000000111,-2433.258883248731
0.18,61141.0,103.0,-2435.9
0.181,61096.299999999996,149.0,-2434.9
0.182,61279.299999999996,168.0,-2433.7979797979797
0.183,61453.6,155.0,-2431.777777777778
0.184,61549.6,158.0,-2430.9746192893404
0.185,61621.450000000004,184.0,-2439.096446700508
0.186,61475.950000000004,202.0,-2447.5151515151515
0.187,61335.6,220.0,-2457.6161616161617
0.188,61241.6,257.0,-2464.274111675127
0.189,61176.799999999996,304.0,-2454.121827411168
0.19,61374.799999999996,364.0,-2446.0
0.191,61579.299999999996,430.0,-2446.0
0.192,61842.299999999996,479.0,-2448.020202020202
0.193,62078.85,514.0,-2458.121212121212
0.194,62077.35,533.0,-2467.786802030457
0.195,62058.1,528.0,-2475.9086294416243
0.196,61879.1,516.0,-2484.2727272727275
0.197,61713.2,486.0,-2493.3636363636365
0.198,61665.2,411.0,-2499.7258883248733
0.199,61630.65,331.0,-2498.710659898477
0.2,61717.15,260.0,-2501.6000000000004
0.201,61793.3,184.0,-2513.6000000000004
0.202,61776.3,115.0,-2522.0
0.203,61749.4,56.0,-2522.0
0.20400000000000001,61633.4,11.999999999998806,-2522.6497461928934
0.20500000000000002,61528.4,-31.0000000000015,-2524.680203045685
0.20600000000000002,61522.4,-85.00000000000105,-2526.0
0.20700000000000002,61521.4,-123.00000000000081,-2526.0
0.20800000000000002,61565.4,-152.00000000000102,-2532.385786802031
0.20900000000000002,61589.649999999994,-189.0000000000002,-2549.6446700507618
0.21000000000000002,61436.149999999994,-195.9999999999992,-2560.0
0.21100000000000002,61272.85,-166.99999999999932,-2560.0
0.21200000000000002,61021.35,-141.99999999999923,-2553.9393939393935
0.213,60796.4,-114.0,-2538.787878787879
0.214,60810.4,-65.0,-2525.309644670051
0.215,60854.75,-39.0,-2514.1421319796955
0.216,61172.25,-35.0,-2507.5454545454545
0.217,61488.25,-18.0,-2506.5353535353534
0.218,61790.75,-31.0,-2503.6142131979695
0.219,62071.299999999996,-62.0,-2498.5380710659897
0.22,62154.299999999996,-66.0,-2502.315789473684
0.221,62220.1,-74.0,-2514.9473684210525
0.222,62131.1,-93.0,-2523.0
0.223,62037.65,-115.0,-2528.0
0.224,61904.15,-150.0,-2529.4
0.225,61777.95,-183.0,-2528.4
0.226,61717.45,-199.0,-2532.2
0.227,61668.25,-188.0,-2539.2
0.228,61720.75,-173.0,-2542.6
0.229,61775.35,-178.0,-2543.6
0.23,61848.85,-185.0,-2538.315789473684
0.231,61914.7,-176.0,-2528.842105263158
0.232,61911.7,-162.0,-2525.2929292929293
0.233,61905.5,-161.0,-2524.282828282828
0.234,61870.5,-171.0,-2529.8477157360408
0.23500000000000001,61839.85,-178.00000000000017,-2537.9695431472082
0.23600000000000002,61848.35,-184.00000000000034,-2533.181818181818
0.23700000000000002,61854.7,-196.00000000000028,-2524.090909090909
0.23800000000000002,61841.7,-205.99999999999972,-2512.619289340101
0.23900000000000002,61819.95,-195.9999999999991,-2500.43654822335
0.24000000000000002,61719.45,-162.99999999999946,-2497.2
0.24100000000000002,61627.65,-144.0000000000001,-2496.2
0.24200000000000002,61614.15,-147.99999999999952,-2506.505050505051
0.24300000000000002,61623.9,-130.9999999999992,-2519.636363636364
0.244,61842.899999999994,-102.0,-2531.989847715736
0.245,62053.049999999996,-95.0,-2544.1725888324872
0.246,62183.549999999996,-79.0,-2551.151515151515
0.247,62267.700000000004,-51.0,-2557.2121212121215
0.248,61934.700000000004,-43.0,-2552.700507614213
0.249,61592.700000000004,-38.0,-2546.6091370558374
0.25,61169.700000000004,-27.0,-2555.0
0.251,60801.95566502463,-28.0,-2565.0
0.252,60931.512315270935,-27.0,-2564.181818181818
0.253,61082.910891089115,-19.0,-2562.161616161616
0.254,61524.49504950495,-11.0,-2566.6700507614214
0.255,61945.50246305419,4.0,-2571.7461928934013
0.256,61975.55172413793,21.0,-2584.474747474748
0.257,61999.28712871288,37.0,-2597.606060606061
0.258,61713.64356435644,62.0,-2588.1522842639592
0.259,61428.0,99.0,-2578.0
0.26,61446.5,127.0,-2563.0
0.261,61465.0,137.0,-2548.0
0.262,61684.5,137.0,-2553.0505050505053
0.263,61904.0,133.0,-2557.918781725888
0.264,61766.0,136.0,-2553.8578680203045
0.265,61628.0,137.0,-2549.444444444444
0.266,61245.5,125.0,-2538.333333333333
0.267,60863.0,99.0,-2527.786802030457
0.268,60733.5,75.0,-2524.741116751269
0.269,60604.0,63.0,-2523.4000000000005
0.27,60708.5,49.0,-2537.4000000000005
0.271,60813.0,38.0,-2551.616161616162
0.272,60891.0,44.0,-2567.7777777777783
0.273,60969.0,47.0,-2583.340101522843
0.274,61114.0,49.0,-2594.507614213198
0.275,61259.0,63.0,-2604.6060606060605
0.276,61543.5,77.0,-2608.6464646464647
0.277,61828.0,85.0,-2612.6903553299494
0.278,61978.0,93.0,-2616.7512690355334
0.279,62128.0,105.0,-2619.6
0.28,62000.0,118.0,-2617.6
0.281,61872.0,122.0,-2612.767676767676
0.28200000000000003,61697.99999999999,129.0000000000005,-2596.60606060606
0.28300000000000003,61524.0,137.99999999999972,-2582.883248730964
0.28400000000000003,61473.5,132.99999999999966,-2577.807106598985
0.28500000000000003,61423.0,127.00000000000017,-2571.9797979797977
0.28600000000000003,61386.5,130.00000000000017,-2563.89898989899
0.28700000000000003,61349.99999999999,132.99999999999966,-2558.548223350254
0.28800000000000003,61182.49999999999,126.9999999999995,-2560.5786802030457
0.28900000000000003,61014.999999999985,117.99999999999933,-2564.2105263157896
0.29000000000000004,60734.999999999985,105.99999999999945,-2571.5789473684213
0.29100000000000004,60454.99999999999,95.99999999999977,-2577.2
0.29200000000000004,60289.99999999999,91.99999999999956,-2580.2
0.293,60125.0,84.0,-2583.6
0.294,60308.0,56.0,-2587.6
0.295,60491.0,14.0,-2586.8
0.296,60852.0,-31.000000000000007,-2578.8
0.297,61213.0,-67.0,-2572.4
0.298,61305.5,-97.0,-2568.4
0.299,61398.0,-136.0,-2568.1052631578946
0.3,61210.5,-183.0,-2573.3684210526317
0.301,61023.0,-218.0,-2578.020202020202
0.302,60987.5,-234.0,-2582.060606060606
0.303,60952.0,-236.0,-2581.360406091371
0.304,61150.5,-227.0,-2576.284263959391
0.305,61349.0,-214.0,-2569.5555555555557
0.306,61445.5,-200.0,-2561.4747474747473
0.307,61542.0,-189.0,-2553.9492385786803
0.308,61470.5,-173.0,-2546.842639593908
0.309,61399.0,-145.0,-2536.7999999999993
0.31,61356.0,-129.0,-2524.7999999999993
0.311,61313.0,-139.0,-2521.818181818182
0.312,61273.5,-153.0,-2524.848484848485
0.313,61234.0,-156.0,-2528.5177664974617
0.314,61154.5,-161.0,-2532.5786802030457
0.315,61075.0,-176.0,-2538.5959595959594
0.316,61150.0,-193.0,-2545.6666666666665
0.317,61225.0,-205.0,-2550.040609137056
0.318,61436.0,-202.0,-2553.0862944162436
0.319,61647.0,-187.0,-2551.2000000000003
0.32,61677.0,-172.0,-2547.2000000000003
0.321,61707.0,-159.0,-2554.4848484848485
0.322,61558.0,-141.0,-2566.606060606061
0.323,61409.0,-102.0,-2574.385786802031
0.324,61369.5,-53.0,-2580.477157360406
0.325,61330.0,-13.0,-2595.636363636364
0.326,61403.5,15.0,-2613.8181818181815
0.327,61477.0,32.0,-2621.9086294416243
0.328,61551.0,43.0,-2626.984771573604
0.329,61625.0,55.0,-2628.8
0.33,61781.0,59.0,-2629.8
0.331,61937.0,45.0,-2642.1212121212125
0.332,62037.5,26.0,-2657.272727272727
0.333,62138.0,11.0,-2666.659898477157
0.334,61858.5,3.0,-2674.781725888325
0.335,61579.0,6.0,-2670.8484848484845
0.336,61143.5,15.0,-2664.7878787878785
0.337,60708.0,39.0,-2673.7157360406095
0.338,60657.0,75.0,-2684.8832487309646
0.339,60606.0,110.0,-2695.0
0.34,60853.5,153.0,-2705.0
0.341,61101.0,203.0,-2710.5454545454545
0.342,61134.0,255.0,-2715.59595959596
0.343,61167.0,304.0,-2716.0
0.34400000000000003,60940.49999999999,339.00000000000136,-2716.0
0.34500000000000003,60713.99999999999,364.00000000000097,-2721.757575757576
0.34600000000000003,60571.49999999999,381.00000000000057,-2727.8181818181824
0.34700000000000003,60429.0,391.00000000000034,-2734.893401015229
0.34800000000000003,60493.0,396.9999999999995,-2741.9999999999995
0.34900000000000003,60557.00000000001,387.9999999999988,-2736.9999999999995
0.35000000000000003,60700.50000000001,366.99999999999955,-2732.0
0.35100000000000003,60844.00000000001,358.9999999999998,-2727.959595959596
0.35200000000000004,60951.50000000001,354.99999999999955,-2723.4517766497456
0.35300000000000004,61059.00000000001,347.0000000000003,-2696.040609137055
0.35400000000000004,61137.00000000001,352.00000000000006,-2668.282828282827
0.35500000000000004,61215.00000000001,352.9999999999994,-2633.939393939393
0.356,61405.5,342.0,-2599.370558375636
0.357,61596.0,326.0,-2561.8071065989857
0.358,61916.0,296.0,-2523.894736842106
0.359,62236.0,246.0,-2482.842105263159
0.36,62336.5,180.0,-2443.2000000000007
0.361,62437.0,102.0,-2409.2000000000007
0.362,62067.0,-4.0,-2376.600000000001
0.363,61697.0,-151.0,-2349.600000000001
0.364,61251.5,-324.0,-2328.6
0.365,60806.0,-520.0,-2331.6
0.366,60787.0,-717.0,-2341.7999999999993
0.367,60768.0,-893.0,-2380.7999999999993
0.368,61006.0,-1044.0,-2418.3157894736837
0.369,61244.0,-1144.0,-2449.8947368421054
0.37,61300.0,-1110.0,-2482.9090909090914
0.371,61356.0,-902.0,-2519.272727272727
0.372,61255.5,-574.0,-2550.8223350253807
0.373,61155.0,-298.0,-2572.1421319796955
0.374,61103.5,-304.0,-2586.3535353535353
0.375,61052.0,-290.0,-2587.3636363636365
0.376,60972.0,150.0,-2591.3807106598983
0.377,60892.0,567.0,-2600.5177664974617
0.378,60757.0,599.0,-2612.7999999999993
0.379,60622.0,459.0,-2629.7999999999993
0.38,60673.5,226.0,-2652.929292929292
0.381,60725.0,-84.0,-2685.2525252525256
0.382,60994.5,-254.0,-2724.040609137057
0.383,61264.0,3.0,-2771.7563451776655
0.384,61434.0,669.0,-2799.818181818182
0.385,61604.0,1433.0,-2803.858585858586
0.386,61543.0,2070.0,-2801.705583756345
0.387,61482.0,2391.0,-2792.5685279187815
0.388,61392.0,2285.0,-2768.0
0.389,61302.0,1838.0,-2728.0
0.39,61277.0,1070.0,-2685.272727272727
0.391,61252.0,-23.0,-2639.818181818181
0.392,61172.0,-1249.0,-2596.3553299492373
0.393,61092.0,-2401.0,-2554.730964467003
0.394,60970.5,-3325.0,-2530.444444444444
0.395,60849.0,-3886.0,-2520.343434343434
0.396,60862.0,-4055.0,-2540.30456852792
0.397,60875.0,-3890.0,-2582.94416243655
0.398,61031.5,-3492.0,-2643.8000000000034
0.399,61188.0,-2938.0,-2716.8000000000034
0.4,61309.5,-2274.0,-2795.0909090909117
0.401,61431.0,-1538.0,-2876.9090909090924
0.402,61440.0,-791.0,-2960.243654822335
0.403,61449.0,-119.0,-3044.507614213197
0.404,61412.0,442.0,-3125.8686868686873
0.405,61375.0,904.0,-3205.66666666667
0.406,61304.5,1238.0,-3282.3350253807143
0.40700000000000003,61233.99999999999,1399.0,-3357.461928934013
0.40800000000000003,61094.49999999999,1396.9999999999952,-3416.400000000002
0.40900000000000003,60954.99999999999,1312.9999999999927,-3468.400000000002
0.41000000000000003,60833.99999999999,1182.999999999991,-3514.404040404042
0.41100000000000003,60713.0,1019.9999999999931,-3557.838383838386
0.41200000000000003,60731.0,894.9999999999967,-3581.695431472082
0.41300000000000003,60749.00000000001,835.0000000000005,-3597.939086294417
0.41400000000000003,60848.50000000001,843.000000000007,-3604.2727272727275
0.41500000000000004,60948.0,969.0000000000131,-3607.3030303030305
0.41600000000000004,60997.0,1204.0000000000164,-3600.964467005076
0.41700000000000004,61046.0,1498.000000000018,-3591.8274111675123
0.41800000000000004,61053.5,1823.000000000018,-3584.3999999999996
0.41900000000000004,61061.0,2146.0000000000164,-3577.3999999999996
0.42000000000000004,61087.0,2443.0000000000146,-3563.878787878787
0.421,61113.0,2705.0,-3548.727272727273
0.422,61140.5,2917.0,-3515.1979695431473
0.423,61168.0,3072.0,-3477.634517766497
0.424,61209.0,3176.0,-3437.656565656566
0.425,61250.0,3215.0,-3397.252525252526
0.426,61308.0,3165.0,-3343.421319796956
0.427,61366.0,3020.0,-3287.58375634518
0.428,61343.5,2793.0,-3216.63157894737
0.429,61321.0,2490.0,-3144.0
0.43,61229.0,2090.0,-3055.0
0.431,61137.0,1596.0,-2966.0
0.432,61136.0,1056.0,-2966.0
0.433,61135.0,494.0,-2966.0
0.434,61175.5,-72.0,-2940.0
0.435,61216.0,-607.0,-2914.0
0.436,61148.0,-1086.0,-2893.0
0.437,61080.0,-1504.0,-2872.0
0.438,61106.0,-1847.0,-2854.105263157894
0.439,61132.0,-2096.0,-2838.0
0.44,61438.5,-2257.0,-2838.0
0.441,61745.0,-2348.0,-2834.467005076142
0.442,61961.0,-2381.0,-2805.02538071066
0.443,62177.0,-2380.0,-2780.0
0.444,61983.0,-2355.0,-2780.0
0.445,61789.0,-2309.0,-2769.472081218274
0.446,61530.5,-2271.0,-2707.5431472081227
0.447,61272.0,-2262.0,-2658.0
0.448,61282.5,-2268.0,-2658.0
0.449,61293.0,-2297.0,-2650.121212121213
0.45,61363.5,-2375.0,-2610.7272727272716
0.451,61434.0,-2481.0,-2576.4263959390855
0.452,61437.5,-2567.0,-2560.1827411167505
0.453,61441.0,-2600.0,-2540.676767676767
0.454,61609.5,-2573.0,-2511.3838383838383
0.455,61778.0,-2489.0,-2488.3553299492387
0.456,62045.0,-2346.0,-2482.263959390863
0.457,62312.0,-2152.0,-2475.2999999999997
0.458,62270.5,-1930.0,-2466.2999999999997
0.459,62229.0,-1664.0,-2460.909090909091
0.46,61918.5,-1348.0,-2463.939393939394
0.461,61608.0,-1037.0,-2467.9492385786803
0.462,61527.5,-745.0,-2474.040609137056
0.463,61447.0,-424.0,-2478.0
0.464,61684.5,-103.0,-2478.0
0.465,61922.0,149.0,-2479.1269035532996
0.466,62005.0,363.0,-2482.1725888324872
0.467,62088.0,574.0,-2480.0
0.468,61830.49999999999,736.0,-2470.0
0.46900000000000003,61572.99999999999,842.0000000000056,-2459.959595959596
0.47000000000000003,61376.99999999999,943.0000000000048,-2449.8585858585857
0.47100000000000003,61181.00000000001,1030.0000000000023,-2430.781725888324
0.47200000000000003,61319.50000000001,1072.0000000000002,-2399.30964467005
0.47300000000000003,61458.000000000015,1077.9999999999995,-2374.7272727272725
0.47400000000000003,61672.000000000015,1067.999999999999,-2358.5656565656554
0.47500000000000003,61886.0,1050.9999999999984,-2343.3197969543135
0.47600000000000003,61927.0,1021.9999999999973,-2329.1065989847707
0.47700000000000004,61968.0,972.9999999999973,-2313.999999999999
0.47800000000000004,61985.5,922.9999999999972,-2297.999999999999
0.47900000000000004,62003.00000000001,871.9999999999962,-2286.9696969696965
0.48000000000000004,62126.50000000001,804.9999999999966,-2280.9090909090905
0.48100000000000004,62250.0,743.9999999999976,-2279.583756345178
0.48200000000000004,62271.5,701.9999999999977,-2282.6294416243654
0.48300000000000004,62292.999999999985,661.9999999999981,-2289.555555555556
0.484,62067.5,628.0,-2299.6565656565654
0.485,61842.0,600.0,-2309.7868020304563
0.486,61655.0,579.0,-2319.939086294416
0.487,61468.0,575.0,-2327.6
0.488,61662.0,578.0,-2333.6
0.489,61856.0,585.0,-2348.121212121212
0.49,62276.5,603.0,-2368.3232323232323
0.491,62697.0,627.0,-2391.736040609137
0.492,62876.0,647.0,-2417.1167512690354
0.493,63055.0,669.0,-2435.191919191919
0.494,62886.5,686.0,-2449.3333333333335
0.495,62718.0,665.0,-2466.92385786802
0.496,62524.5,625.0,-2486.2131979695428
0.497,62331.0,606.0,-2514.1052631578946
0.498,62280.0,579.0,-2545.6842105263163
0.499,62229.0,524.0,-2575.2000000000007
0.5,62177.5,462.0,-2604.2000000000007
0.501,62126.0,400.0,-2623.6000000000004
0.502,62053.5,359.0,-2640.6000000000004
0.503,61981.0,335.0,-2660.0000000000005
0.504,62034.0,290.0,-2680.0000000000005
0.505,62087.0,251.0,-2704.8000000000006
0.506,62186.0,228.0,-2730.8000000000006
0.507,62285.0,184.0,-2757.894736842106
0.508,62214.5,146.0,-2785.263157894737
0.509,62144.0,121.0,-2807.0909090909095
0.51,61987.5,74.0,-2828.303030303031
0.511,61831.0,38.0,-2848.6802030456856
0.512,61840.0,29.0,-2868.984771573604
0.513,61849.0,7.0,-2904.545454545455
0.514,61985.0,-18.0,-2940.909090909092
0.515,62121.0,-35.0,-2960.7106598984774
0.516,62166.5,-63.0,-2980.0
0.517,62212.0,-77.0,-2995.0
0.518,62190.0,-78.0,-3010.0
0.519,62168.0,-109.0,-3025.1515151515155
0.52,62209.5,-148.0,-3040.2030456852794
0.521,62251.0,-158.0,-3050.3553299492387
0.522,62233.5,-172.0,-3060.40404040404
0.523,62216.0,-200.0,-3068.484848484849
0.524,62010.5,-207.0,-3076.1421319796955
0.525,61805.0,-208.0,-3078.1725888324877
0.526,61633.5,-214.0,-3080.0
0.527,61462.0,-211.0,-3080.0
0.528,61512.0,-205.0,-3080.505050505051
0.529,61562.0,-201.0,-3085.5555555555557
0.53,61611.0,-177.0,-3090.9746192893404
0.531,61660.0,-136.40594059405757,-3099.0964467005074
0.532,61576.5,-92.87128712870894,-3106.7575757575755
0.533,61493.0,-39.60396039603813,-3111.808080808081
0.534,61530.5,16.742574257429652,-3114.2741116751267
0.535,61568.0,75.07920792079875,-3104.121827411167
0.536,61747.5,129.73267326732972,-3092.5999999999985
0.537,61927.0,149.7524752475246,-3075.5999999999985
0.538,61923.5,156.52475247524768,-3061.5959595959594
0.539,61920.0,174.30693069306878,-3059.5757575757575
0.54,61785.0,179.60396039603964,-3055.3197969543135
0.541,61650.0,197.10000000000022,-3043.1370558375625
0.542,61742.5,245.80000000000058,-3028.9494949494933
0.543,61835.0,279.80000000000035,-3008.7474747474744
0.544,62066.0,310.9000000000003,-2986.598984771574
0.545,62297.0,324.8000000000001,-2959.187817258884
0.546,62332.5,280.09999999999945,-2933.4000000000005
0.547,62368.0,228.19999999999942,-2911.4000000000005
0.548,62240.0,177.99999999999943,-2887.2121212121215
0.549,62112.0,69.49999999999872,-2857.9191919191903
0.55,61939.0,-63.500000000001506,-2834.426395939085
0.551,61766.0,-178.70000000000124,-2823.25888324873
0.552,61519.5,-289.00000000000125,-2819.181818181819
0.553,61273.0,-366.6000000000008,-2828.272727272728
0.554,61167.5,-386.60000000000014,-2837.0050761421326
0.555,61062.0,-361.8999999999997,-2845.1269035533
0.556,61320.5,-300.49999999999926,-2849.6
