Time,ECG,PCG,ACC
0.168,-76141.8,5.899999999999679,-1939.8680203045683
0.169,-76260.3,7.500000000000055,-1923.6243654822333
0.17,-76306.4,-4.600000000000156,-1913.8999999999999
0.171,-76334.4,-16.800000000000132,-1904.8999999999999
0.17200000000000001,-76230.0,-0.899999999999789,-1890.3636363636363
0.17300000000000001,-76092.5,27.10000000000032,-1875.2121212121212
0.17400000000000002,-75914.59999999999,29.099999999999987,-1860.9238578680201
0.17500000000000002,-75726.59999999999,13.699999999999811,-1846.7106598984772
0.17600000000000002,-75649.0,-6.00000000000022,-1854.6363636363637
0.17700000000000002,-75599.0,-9.800000000000022,-1863.727272727273
0.17800000000000002,-75614.6,17.900000000001118,-1865.9695431472082
0.179,-75646.6,24.600000000000044,-1868.0
0.18,-75627.8,-0.20000000000031193,-1874.0
0.181,-75596.3,-13.800000000000132,-1880.0
0.182,-75578.0,-15.0,-1888.080808080808
0.183,-75563.0,-33.00000000000022,-1896.2436548223352
0.184,-75661.2,-53.00000000000022,-1908.4263959390867
0.185,-75787.7,-55.90000000000001,-1920.808080808081
0.186,-75953.0,-42.49999999999983,-1936.969696969697
0.187,-76128.0,-19.399999999999736,-1953.421319796954
0.188,-76236.2,-12.499999999999945,-1973.7258883248728
0.189,-76327.7,-21.00000000000011,-1993.6
0.19,-76343.6,-30.1000000000001,-2009.6
0.191,-76340.6,-38.20000000000009,-2024.8080808080808
0.192,-76268.8,-47.1000000000001,-2032.888888888889
0.193,-76179.8,-50.70000000000003,-2041.5837563451778
0.194,-76049.59999999999,-46.49999999999994,-2054.781725888325
0.195,-75909.09999999999,-43.29999999999997,-2068.727272727273
0.196,-75803.4,-43.0,-2086.909090909091
0.197,-75706.4,-52.90000000000012,-2103.7258883248733
0.198,-75662.2,-55.800000000000026,-2113.8781725888325
0.199,-75631.2,-28.099999999999657,-2122.842105263158
0.2,-75615.4,-19.599999999999934,-2127.0526315789475
0.201,-75603.4,-39.70000000000026,-2130.909090909091
0.202,-75614.2,-20.399999999999736,-2133.939393939394
0.203,-75630.7,1.8000000000002458,-2135.3502538071066
0.20400000000000001,-75670.0,-13.100000000000211,-2133.319796954315
0.20500000000000002,-75715.0,-22.200000000000088,-2134.828282828283
0.20600000000000002,-75752.4,-17.599999999999934,-2142.909090909091
0.20700000000000002,-75787.9,-7.099999999999877,-2149.1269035532996
0.20800000000000002,-75841.0,9.300000000000189,-2152.1725888324872
0.20900000000000002,-75898.5,18.200000000000088,-2152.0
0.21000000000000002,-75973.6,19.900000000000038,-2147.0
0.21100000000000002,-76053.1,14.599999999999767,-2150.0606060606065
0.212,-76056.2,-16.600000000000378,-2165.212121212121
0.213,-76040.2,-29.900000000000123,-2173.5736040609136
0.214,-75949.8,-0.399999999999622,-2172.5583756345177
0.215,-75840.8,10.200000000000088,-2170.6363636363635
0.216,-75775.8,1.099999999999877,-2167.6060606060605
0.217,-75721.8,9.900000000000123,-2160.2741116751267
0.218,-75697.4,-0.700000000000145,-2148.0913705583757
0.219,-75680.4,-35.30000000000041,-2141.5
0.22,-75619.8,-30.8999999999999,-2140.5
0.221,-75548.3,-20.99999999999989,-2135.4545454545455
0.222,-75522.0,-21.800000000000022,-2126.363636363636
0.223,-75507.0,-9.399999999999844,-2119.3604060913704
0.224,-75585.6,-6.199999999999978,-2114.284263959391
0.225,-75687.6,-7.800000000000022,-2111.4444444444443
0.226,-75748.4,-1.699999999999922,-2110.4343434343436
0.227,-75798.9,0.8000000000000222,-2111.1573604060914
0.228,-75779.8,5.500000000000055,-2113.187817258883
0.229,-75743.3,38.400000000000404,-2120.0
0.23,-75743.6,77.10000000000043,-2130.0
0.231,-75753.1,80.1,-2139.4545454545455
0.232,-75748.2,61.99999999999978,-2148.5454545454545
0.233,-75739.7,42.89999999999979,-2145.0761421319794
0.234,-75636.0,17.59999999999971,-2133.9086294416243
0.23500000000000001,-75508.5,-11.100000000000321,-2135.252525252525
0.23600000000000002,-75403.0,-29.30000000000019,-2143.3333333333335
0.23700000000000002,-75303.0,-15.699999999999811,-2141.9187817258885
0.23800000000000002,-75292.2,20.200000000000422,-2135.8274111675128
0.23900000000000002,-75303.7,23.099999999999987,-2129.8
0.24000000000000002,-75314.0,9.499999999999833,-2123.8
0.24100000000000002,-75324.0,11.600000000000144,-2109.9797979797977
0.24200000000000002,-75348.4,9.299999999999883,-2092.8080808080804
0.243,-75376.4,-2.700000000000145,-2088.0
0.244,-75472.4,-16.600000000000158,-2088.0
0.245,-75585.4,-23.400000000000066,-2092.5454545454545
0.246,-75658.4,-28.500000000000057,-2098.6060606060605
0.247,-75721.4,-12.799999999999798,-2104.6903553299494
0.248,-75707.2,11.500000000000277,-2110.781725888325
0.249,-75673.7,5.899999999999899,-2104.7999999999997
0.25,-75669.8,3.199999999999978,-2095.7999999999997
0.251,-75673.3,22.800000000000246,-2089.959595959596
0.252,-75653.6,5.199999999999754,-2084.909090909091
0.253,-75628.1,-39.30000000000052,-2090.659898477157
0.254,-75475.8,-49.40000000000006,-2098.781725888325
0.255,-75291.8,-34.69999999999981,-2094.8484848484845
0.256,-75134.2,-18.60000000000062,-2088.7878787878785
0.257,-74983.2,5.5000000000001386,-2088.8832487309646
0.258,-74993.8,25.10000000000021,-2089.8984771573605
0.259,-75044.8,20.69999999999992,-2084.6
0.26,-75124.6,20.0,-2078.6
0.261,-75211.6,26.30000000000008,-2074.3636363636365
0.262,-75247.0,22.499999999999943,-2070.3232323232323
0.263,-75269.5,9.399999999999844,-2065.3299492385786
0.264,-75326.8,-2.800000000000132,-2060.2538071065987
0.265,-75392.8,6.800000000000132,-2061.919191919192
0.266,-75464.0,5.299999999999967,-2063.939393939394
0.267,-75536.5,-12.100000000000211,-2059.07614213198
0.268,-75516.2,-16.70000000000003,-2054.0
0.269,-75472.7,-14.299999999999967,-2061.3684210526317
0.27,-75386.0,3.100000000000211,-2067.5959595959594
0.271,-75288.5,23.00000000000022,-2063.5555555555557
0.272,-75222.6,19.599999999999934,-2060.6091370558374
0.273,-75164.6,18.099999999999987,-2065.6852791878173
0.274,-75105.0,17.099999999999987,-2070.7575757575755
0.275,-75045.0,-21.70000000000048,-2075.808080808081
0.276,-74959.8,-47.600000000000264,-2081.0355329949243
0.277,-74868.3,-9.499999999999496,-2087.1269035532996
0.278,-74788.4,16.600000000000264,-2092.8
0.279,-74711.4,8.199999999999868,-2096.8
0.28,-74687.2,6.099999999999989,-2099.3939393939395
0.281,-74676.2,-5.700000000000145,-2096.363636363636
0.28200000000000003,-74725.2,-32.200000000000315,-2093.5532994923856
0.28300000000000003,-74789.2,-37.70000000000003,-2091.522842639594
0.28400000000000003,-74876.8,-13.6999999999997,-2092.0202020202023
0.28500000000000003,-74970.3,-4.699999999999922,-2100.10101010101
0.28600000000000003,-75051.8,-1.299999999999967,-2104.0812182741115
0.28700000000000003,-75130.3,30.50000000000039,-2096.97461928934
0.28800000000000003,-75197.2,48.400000000000176,-2095.6000000000004
0.28900000000000003,-75261.2,13.99999999999956,-2107.6000000000004
0.29000000000000004,-75292.8,-12.500000000000277,-2120.8484848484854
0.29100000000000004,-75316.3,-0.599999999999822,-2137.0101010101016
0.292,-75290.6,-4.399999999999733,-2146.700507614213
0.293,-75252.6,12.099999999999156,-2142.639593908629
0.294,-75226.2,46.39999999999841,-2139.2929292929293
0.295,-75202.7,21.20000000000142,-2137.2727272727275
0.296,-75215.6,-2.699999999998976,-2139.3807106598983
0.297,-75237.6,6.699999999999424,-2148.5177664974617
0.298,-75224.0,4.400000000000178,-2153.6
0.299,-75201.5,3.1000000000000445,-2152.6
0.3,-75151.8,35.39999999999841,-2151.191919191919
0.301,-75095.3,74.99999999999822,-2149.1717171717173
0.302,-75099.6,76.30000000000014,-2148.0
0.303,-75119.1,49.900000000001285,-2148.0
0.304,-75187.8,24.50000000000111,-2146.6363636363635
0.305,-75268.8,3.1000000000009322,-2143.6060606060605
0.306,-75363.8,-15.199999999999203,-2135.3197969543144
0.307,-75462.3,-15.200000000000088,-2121.1065989847716
0.308,-75592.0,-15.0,-2111.0
0.309,-75729.5,-32.99999999999911,-2105.0
0.31,-75811.8,-38.599999999999824,-2101.4949494949497
0.311,-75880.3,-30.900000000000396,-2100.4848484848485
0.312,-75794.0,-20.100000000000488,-2103.167512690355
0.313,-75669.0,6.199999999998756,-2109.258883248731
0.314,-75508.0,23.399999999999288,-2112.0
0.315,-75338.0,12.400000000000622,-2112.0
0.316,-75264.8,-4.299999999999246,-2102.7411167512687
0.317,-75215.8,-21.299999999999244,-2086.4974619289333
0.318,-75202.8,-25.699999999999868,-2080.0
0.319,-75198.8,-2.6000000000011525,-2080.0
0.32,-75203.6,14.400000000000087,-2072.7272727272725
0.321,-75210.6,23.200000000000088,-2060.6060606060605
0.322,-75287.66502463054,58.20000000000042,-2056.0
0.323,-75382.24630541872,58.399999999999956,-2056.0
0.324,-75470.70792079208,-0.5000000000007248,-2048.777777777778
0.325,-75557.34158415842,-27.700000000000255,-2037.6666666666667
0.326,-75559.41871921183,-32.70000000000003,-2034.0
0.327,-75533.31034482758,-44.700000000000145,-2034.0
0.328,-75524.93069306931,-22.59999999999971,-2023.5000000000002
0.329,-75523.44554455446,1.6000000000002643,-2008.5000000000002
0.33,-75583.55,-18.500000000000277,-1998.3434343434344
0.331,-75670.05,-17.399999999999956,-1990.2626262626259
0.332,-75689.7,5.500000000000277,-1990.1928934010155
0.333,-75680.7,-19.900000000000343,-1993.238578680203
0.334,-75575.79999999999,-40.10000000000021,-1987.181818181818
0.335,-75429.79999999999,-33.8999999999999,-1978.0909090909092
0.336,-75317.05,-39.300000000000075,-1967.4010152284263
0.337,-75218.55,-44.50000000000006,-1956.2335025380708
0.338,-75195.65,-40.49999999999994,-1946.4210526315787
0.339,-75205.15,-34.59999999999994,-1936.9473684210525
0.34,-75224.8,-17.799999999999798,-1920.5454545454543
0.341,-75248.8,-3.399999999999844,-1903.373737373737
0.342,-75264.05,-2.0,-1887.0558375634514
0.343,-75275.55,-6.500000000000055,-1870.8121827411167
0.34400000000000003,-75306.65,-11.500000000000055,-1865.20202020202
0.34500000000000003,-75346.15,-2.99999999999989,-1860.1515151515148
0.34600000000000003,-75396.85,-2.900000000000011,-1862.9543147208124
0.34700000000000003,-75452.35,-14.700000000000145,-1866.0000000000002
0.34800000000000003,-75487.55,-19.600000000000044,-1869.0000000000002
0.34900000000000003,-75514.05,-25.400000000000066,-1872.0000000000005
0.35000000000000003,-75525.5,-22.399999999999956,-1879.0707070707074
0.35100000000000003,-75530.5,-5.799999999999798,-1886.324873096447
0.35200000000000004,-75539.0,-6.700000000000033,-1902.5685279187824
0.35300000000000004,-75549.0,-15.100000000000101,-1918.2020202020203
0.35400000000000004,-75524.7,-5.199999999999868,-1922.2424242424245
0.355,-75485.7,-0.40000000000017755,-1926.3553299492385
0.356,-75384.40000000001,-8.999999999999556,-1931.431472081218
0.357,-75256.40000000001,-9.100000000000044,-1935.8
0.358,-75162.7,-2.700000000000311,-1933.8
0.359,-75083.7,-2.8999999999999555,-1932.6060606060605
0.36,-75100.25,-4.799999999999911,-1938.6666666666667
0.361,-75157.75,10.299999999999246,-1944.4873096446702
0.362,-75185.85,25.499999999999332,-1948.5482233502537
0.363,-75201.35,26.100000000000044,-1952.4545454545455
0.364,-75136.35,10.700000000000754,-1955.4848484848485
0.365,-75036.85,-2.6999999999994237,-1956.791878172589
0.366,-75020.65,4.999999999999556,-1949.6852791878173
0.367,-75040.15,6.899999999999956,-1941.8000000000002
0.368,-75161.84999999999,-0.1999999999996449,-1930.8000000000002
0.369,-75327.34999999999,11.599999999999378,-1920.5858585858587
0.37,-75394.85,15.699999999999866,-1913.5151515151515
0.371,-75420.35,-3.7999999999990237,-1904.2030456852792
0.372,-75348.90000000001,-12.299999999999688,-1886.9441624365486
0.373,-75235.90000000001,-8.500000000000222,-1869.9595959595963
0.374,-75220.2,-7.100000000000044,-1853.7979797979801
0.375,-75246.2,7.39999999999929,-1839.5329949238578
0.376,-75358.3,23.399999999999288,-1830.3959390862942
0.377,-75507.3,16.900000000000396,-1821.6
0.378,-75601.0,7.900000000000398,-1813.6
0.379,-75671.0,5.200000000000089,-1804.3636363636363
0.38,-75696.2,-10.299999999999246,-1792.2424242424242
0.381,-75702.2,-31.799999999999024,-1777.1776649746196
0.382,-75707.5,-33.099999999999994,-1755.8578680203045
0.383,-75712.5,-16.799999999999798,-1731.0404040404035
0.384,-75666.05,-13.199999999999978,-1699.7272727272718
0.385,-75597.55,-27.400000000000176,-1671.7360406091364
0.386,-75462.2,-29.900000000000013,-1649.4010152284259
0.387,-75298.2,-6.59999999999971,-1627.5999999999997
0.388,-75082.05,4.100000000000101,-1606.5999999999997
0.389,-74843.55,-1.300000000000078,-1589.9595959595958
0.39,-74529.45000000001,19.600000000000264,-1579.8585858585857
0.391,-74182.95000000001,40.00000000000022,-1572.720812182741
0.392,-73769.95000000001,34.79999999999991,-1569.6751269035533
0.393,-73328.45000000001,43.000000000000114,-1567.090909090909
0.394,-72850.55,34.09999999999988,-1565.070707070707
0.395,-72357.04999999999,5.099999999999657,-1571.6345177664978
0.396,-71824.69999999998,12.800000000000132,-1587.8781725888325
0.397,-71275.69999999998,14.900000000000011,-1604.0
0.398,-70766.94999999998,-4.800000000000246,-1620.0
0.399,-70275.44999999998,6.500000000000167,-1632.5454545454545
0.4,-69970.84999999999,10.700000000000033,-1641.6363636363637
0.401,-69746.34999999999,-14.200000000000312,-1652.8629441624369
0.402,-69690.9,-17.900000000000013,-1666.0609137055844
0.403,-69707.9,-16.199999999999978,-1677.0000000000005
0.404,-69724.55,-22.30000000000008,-1686.0909090909092
0.405,-69741.05,-23.900000000000013,-1703.3096446700513
0.406,-69686.84999999999,-36.60000000000016,-1726.6598984771583
0.40700000000000003,-69602.34999999999,-46.1000000000001,-1757.4736842105278
0.40800000000000003,-69516.09999999999,-37.999999999999886,-1793.263157894738
0.40900000000000003,-69429.09999999999,-25.299999999999855,-1817.434343434344
0.41000000000000003,-69423.65,-22.199999999999978,-1836.6262626262635
0.41100000000000003,-69453.15,-40.00000000000022,-1867.5837563451792
0.41200000000000003,-69614.25,-45.600000000000044,-1903.1167512690367
0.41300000000000003,-69831.75,-30.69999999999981,-1927.9090909090912
0.41400000000000003,-70187.50000000001,-36.20000000000009,-1949.121212121212
0.41500000000000004,-70602.50000000001,-46.000000000000114,-1958.6903553299492
0.41600000000000004,-71119.35000000002,-39.79999999999991,-1964.781725888325
0.41700000000000004,-71679.85000000002,-40.800000000000026,-1980.4000000000003
0.41800000000000004,-72272.20000000003,-37.399999999999956,-1998.4000000000003
0.41900000000000004,-72878.20000000003,-42.40000000000006,-2015.7373737373744
0.42,-73389.34999999999,-48.399999999999736,-2032.9090909090905
0.421,-73859.84999999999,-36.400000000000624,-2043.492385786802
0.422,-74133.65,-58.39999999999885,-2052.6294416243654
0.423,-74323.15,-108.69999999999766,-2043.6969696969697
0.424,-74400.65,-125.69999999999942,-2031.5757575757577
0.425,-74430.15,-115.30000000000058,-2026.4670050761422
0.426,-74505.84999999999,-111.30000000000014,-2022.4060913705584
0.427,-74601.34999999999,-93.90000000000084,-2010.3000000000006
0.428,-74719.25,-62.30000000000146,-1997.3000000000006
0.429,-74846.75,-32.900000000001285,-1985.0909090909092
0.43,-74902.5,35.69999999999676,-1972.9696969696965
0.431,-74927.5,123.999999999996,-1975.736040609137
0.432,-74936.4,181.5999999999976,-1979.7969543147208
0.433,-74938.4,245.4999999999971,-1997.2727272727275
0.434,-74973.65,345.59999999999536,-2015.454545454546
0.435,-75023.15,420.7999999999968,-2039.6345177664978
0.436,-75008.25,452.2999999999988,-2064.0
0.437,-74965.75,458.5999999999998,-2120.0
0.438,-74828.40000000001,432.9000000000013,-2176.0
0.439,-74650.40000000001,356.2000000000036,-2230.5454545454536
0.44,-74511.6,238.20000000000542,-2284.994923857866
0.441,-74389.6,124.30000000000501,-2334.7411167512682
0.442,-74397.45,27.50000000000422,-2384.8787878787875
0.443,-74460.95,-62.09999999999606,-2442.454545454546
0.444,-74596.2,-151.09999999999604,-2500.263959390864
0.445,-74762.2,-218.50000000000037,-2561.177664974621
0.446,-74894.95,-216.8999999999999,-2620.700000000002
0.447,-75013.45,-171.89999999999947,-2667.700000000002
0.448,-75050.05,-139.09999999999965,-2712.5252525252536
0.449,-75051.55,-111.6999999999997,-2737.7777777777783
0.45,-75025.05,-102.69999999999992,-2761.2182741116753
0.451,-74986.55,-150.6000000000006,-2771.3705583756346
0.452,-74992.15,-236.100000000001,-2778.939393939394
0.453,-75016.65,-342.2000000000012,-2771.868686868687
0.454,-75036.6,-430.40000000000094,-2760.477157360406
0.455,-75054.6,-457.9000000000002,-2727.9898477157362
0.456,-74985.45,-454.5999999999999,-2691.000000000001
0.457,-74878.95,-419.79999999999956,-2635.9999999999995
0.458,-74740.59999999999,-325.0999999999989,-2582.3030303030287
0.459,-74588.59999999999,-221.39999999999884,-2533.8181818181797
0.46,-74499.25,-130.899999999999,-2487.959390862942
0.461,-74436.75,-51.79999999999913,-2451.411167512689
0.462,-74433.05,70.3000000000014,-2414.90909090909
0.463,-74454.55,236.9000000000019,-2378.5454545454545
0.464,-74504.75,334.100000000001,-2343.228426395939
0.465,-74567.25,448.3000000000013,-2310.7411167512687
0.466,-74640.25,486.1000000000003,-2274.499999999999
0.467,-74717.75,453.8999999999996,-2229.499999999999
0.468,-74764.1,571.5000000000015,-2183.7575757575746
0.46900000000000003,-74797.1,515.6999999999991,-2136.282828282827
0.47000000000000003,-74799.65,327.09999999999775,-2092.6294416243636
0.47100000000000003,-74789.15,295.29999999999984,-2057.0964467005056
0.47200000000000003,-74794.4,149.0999999999982,-2019.8585858585832
0.47300000000000003,-74806.4,-14.600000000001813,-1979.4545454545434
0.47400000000000003,-74819.45,-43.60000000000016,-1935.59390862944
0.47500000000000003,-74832.95,-194.40000000000185,-1885.8477157360396
0.47600000000000003,-74808.65,-283.9000000000009,-1837.0526315789464
0.47700000000000004,-74768.15,-186.69999999999868,-1789.6842105263138
0.47800000000000004,-74707.7,-209.20000000000041,-1744.7878787878767
0.47900000000000004,-74638.7,-267.0000000000007,-1702.3636363636351
0.48000000000000004,-74562.0,-224.3999999999994,-1662.467005076141
0.48100000000000004,-74482.0,-268.5000000000006,-1624.9035532994908
0.48200000000000004,-74410.4,-359.500000000001,-1575.7777777777753
0.483,-74342.40000000001,-370.7999999999999,-1517.1919191919212
0.484,-74344.05,-356.6000000000007,-1461.908629441626
0.485,-74375.55,-306.4000000000024,-1409.1167512690365
0.486,-74458.84999999999,-188.50000000000557,-1378.4
0.487,-74564.34999999999,-67.10000000000537,-1362.4
0.488,-74624.35,24.199999999996095,-1357.2121212121212
0.489,-74664.85,80.69999999999766,-1359.2323232323233
0.49,-74679.1,100.3999999999993,-1375.1065989847716
