Time,ECG,PCG,ACC
0.101,14315.1,-117.0,424.5999999999999
0.10200000000000001,14313.6,-52.9999999999992,392.98989898989896
0.10300000000000001,14409.6,5.000000000000819,382.8888888888888
0.10400000000000001,14570.6,64.00000000000114,372.1725888324872
0.10500000000000001,14597.2,146.0000000000009,356.9441624365481
0.10600000000000001,14534.2,211.00000000000023,340.9696969696967
0.10700000000000001,14380.0,226.99999999999966,320.76767676767645
0.108,14165.000000000002,203.0,302.4467005076142
0.109,14070.3,146.0,293.3096446700507
0.11,14055.8,85.0,284.59999999999997
0.111,14136.4,52.0,277.59999999999997
0.112,14280.4,33.0,271.5959595959596
0.113,14383.0,12.0,269.57575757575756
0.114,14458.0,9.0,267.5532994923858
0.115,14538.1,21.0,265.52284263959393
0.116,14621.6,28.0,266.52525252525254
0.117,14770.800000000001,41.0,276.62626262626264
0.11800000000000001,14963.800000000001,76.00000000000026,292.77157360406113
0.11900000000000001,15102.5,93.99999999999993,325.2588832487312
0.12000000000000001,15205.0,89.00000000000006,353.10000000000014
0.12100000000000001,15182.4,92.99999999999983,370.10000000000014
0.12200000000000001,15076.4,80.99999999999964,382.90909090909093
0.123,14966.800000000001,55.0,385.9393939393939
0.124,14854.800000000001,49.0,391.8984771573603
0.125,14821.699999999999,26.0,404.0812182741115
0.126,14841.199999999999,-3.0,414.8282828282828
0.127,14870.9,4.0,422.90909090909093
0.128,14907.4,21.0,426.1218274111675
0.129,14910.0,28.0,421.04568527918775
0.13,14890.0,36.0,418.8421052631579
0.131,14869.4,43.0,420.94736842105266
0.132,14848.4,53.0,427.0
0.133,14855.6,71.0,437.0
0.134,14881.6,81.0,441.0
0.135,14960.4,83.0,439.0
0.136,15074.400000000001,79.0,436.0
0.137,15221.700000000003,69.0,432.0
0.138,15391.200000000003,50.0,428.5
0.139,15482.1,30.0,425.5
0.14,15520.6,20.0,421.36842105263156
0.14100000000000001,15454.399999999998,7.999999999999223,416.1052631578947
0.14200000000000002,15318.399999999998,-20.000000000000416,410.9696969696969
0.14300000000000002,15234.3,-34.99999999999975,405.91919191919186
0.14400000000000002,15184.8,-25.99999999999997,394.55837563451763
0.14500000000000002,15252.900000000003,-25.00000000000014,379.32994923857854
0.14600000000000002,15399.400000000003,-29.999999999999336,374.0
0.14700000000000002,15523.400000000001,-5.999999999999057,374.0
0.148,15632.4,28.0,372.6395939086295
0.149,15668.5,57.0,370.6091370558376
0.15,15656.0,89.0,370.0
0.151,15663.9,104.0,370.0
0.152,15685.4,116.0,376.3636363636362
0.153,15691.3,121.0,385.4545454545454
0.154,15686.8,99.0,388.7309644670051
0.155,15577.300000000001,77.0,389.74619289340103
0.156,15397.800000000001,57.0,399.84848484848493
0.157,15246.800000000001,29.0,412.9797979797982
0.158,15114.800000000001,16.0,430.0710659898481
0.159,15144.199999999999,1.0,448.34517766497504
0.16,15281.199999999999,-15.0,467.20000000000044
0.161,15413.699999999999,-8.0,486.20000000000044
0.162,15543.199999999999,-5.0,506.9696969696971
0.163,15519.400000000001,-17.0,528.181818181818
0.164,15393.400000000001,-26.0,546.9847715736038
0.165,15292.0,-25.0,565.2588832487307
0.166,15206.999999999998,-34.0,569.7171717171717
0.167,15279.200000000003,-49.0,571.7373737373738
0.168,15456.200000000003,-60.0,580.8324873096448
0.169,15591.200000000003,-84.0,590.9847715736041
0.17,15698.200000000003,-105.0,607.3000000000002
0.171,15634.199999999997,-103.0,624.3000000000002
0.17200000000000001,15456.199999999997,-97.99999999999989,644.1818181818184
0.17300000000000001,15297.099999999997,-93.99999999999928,664.3838383838385
0.17400000000000002,15150.599999999997,-67.99999999999925,677.2081218274112
0.17500000000000002,15149.000000000002,-40.999999999999666,689.3908629441626
0.17600000000000002,15244.000000000002,-28.999999999999474,708.2323232323236
0.17700000000000002,15364.200000000003,-9.9999999999995,727.424242424243
0.17800000000000002,15501.200000000003,8.000000000000473,737.8477157360409
0.179,15598.3,25.0,748.0
0.18,15668.8,53.0,752.0
0.181,15734.199999999999,68.0,756.0
0.182,15796.199999999999,72.0,767.1111111111112
0.183,15770.300000000001,79.0,778.1421319796956
0.184,15685.800000000001,65.0,785.2487309644672
0.185,15444.100000000004,35.0,792.3030303030305
0.186,15097.600000000004,26.0,798.3636363636364
0.187,14760.700000000004,15.0,803.3604060913707
0.188,14430.200000000004,-13.0,794.2233502538072
0.189,14279.1,-29.0,786.1999999999999
0.19,14247.6,-41.0,788.1999999999999
0.191,14302.8,-60.0,790.5050505050505
0.192,14415.8,-68.0,795.5555555555555
0.193,14468.8,-72.0,799.8781725888325
0.194,14481.8,-84.0,798.8629441624365
0.195,14497.5,-103.0,800.2727272727275
0.196,14515.0,-121.0,815.4242424242425
0.197,14636.9,-155.0,830.0710659898477
0.198,14828.400000000001,-214.0,842.2538071065991
0.199,15016.300000000003,-270.0,854.7368421052632
0.2,15201.800000000003,-305.0,868.4210526315792
0.201,15242.099999999999,-315.0,881.6000000000003
0.202,15185.599999999999,-305.0,893.6000000000003
0.203,15091.599999999999,-289.0,909.2000000000005
0.20400000000000001,14972.599999999999,-278.9999999999997,933.2000000000005
0.20500000000000002,14980.500000000002,-268.99999999999915,963.500000000001
0.20600000000000002,15073.000000000002,-238.99999999999886,1008.500000000001
0.20700000000000002,15161.600000000002,-197.9999999999995,1046.0000000000005
0.20800000000000002,15247.600000000002,-180.00000000000045,1066.0000000000005
0.20900000000000002,15118.199999999995,-196.00000000000176,1087.8947368421059
0.21000000000000002,14845.199999999995,-259.00000000000233,1114.2105263157903
0.21100000000000002,14487.299999999994,-342.0000000000018,1137.272727272728
0.212,14072.800000000005,-408.0,1155.4545454545453
0.213,13863.800000000001,-469.0,1171.5431472081216
0.214,13791.800000000001,-375.0,1184.7411167512687
0.215,13912.099999999997,-79.0,1197.4545454545453
0.216,14160.599999999997,156.0,1209.5757575757575
0.217,14367.999999999998,304.0,1220.2944162436547
0.218,14547.999999999998,512.0,1229.4314720812183
0.219,14605.6,618.0,1233.5
0.22,14581.6,525.0,1232.5
0.221,14539.300000000001,366.0,1225.4343434343434
0.222,14484.800000000001,194.0,1212.30303030303
0.223,14509.5,38.0,1200.192893401015
0.224,14587.0,-60.0,1189.0253807106596
0.225,14722.399999999998,-86.0,1176.7777777777776
0.226,14896.399999999998,-73.0,1163.6464646464647
0.227,14993.3,-51.0,1156.263959390863
0.228,15038.800000000001,-10.0,1153.218274111675
0.229,14943.899999999996,42.0,1138.7999999999997
0.23,14755.399999999996,83.0,1116.7999999999997
0.231,14601.21212121212,102.0,1094.0606060606058
0.232,14469.89898989899,83.0,1070.8282828282827
0.233,14542.111675126906,41.0,1039.3401015228424
0.234,14739.065989847717,-4.000000000000007,1002.7918781725884
0.23500000000000001,14965.904040404042,-60.000000000002025,968.9898989898987
0.23600000000000002,15208.833333333334,-133.00000000000136,936.6666666666665
0.23700000000000002,15244.106598984772,-181.9999999999996,900.8324873096445
0.23800000000000002,15177.101522842639,-167.999999999999,863.2690355329947
0.23900000000000002,15033.8,-131.99999999999883,821.8999999999997
0.24000000000000002,14857.8,-89.99999999999793,778.8999999999997
0.24100000000000002,14809.55,-14.999999999998085,733.4747474747469
0.24200000000000002,14816.05,54.00000000000131,687.0101010100999
0.243,14838.65,101.0,648.4162436548224
0.244,14868.15,136.0,612.8832487309645
0.245,14815.750000000002,149.0,585.0606060606059
0.246,14728.250000000002,151.0,559.8080808080804
0.247,14725.8,153.0,538.3654822335021
0.248,14759.8,140.0,518.0609137055833
0.249,14918.749999999995,110.0,485.9999999999992
0.25,15131.249999999995,98.0,450.9999999999992
0.251,15240.149999999998,118.0,419.7575757575755
0.252,15304.649999999998,147.0,389.4545454545458
0.253,15200.800000000005,182.0,358.1928934010152
0.254,15024.800000000005,233.0,326.72081218274064
0.255,14865.950000000003,278.0,297.10101010100936
0.256,14714.450000000003,310.0,267.80808080807975
0.257,14646.25,343.0,236.61928934010072
0.258,14613.75,361.0,205.14720812182702
0.259,14595.25,353.0,169.5999999999996
0.26,14582.75,322.0,133.5999999999996
0.261,14609.099999999999,264.0,117.27272727272698
0.262,14652.099999999999,191.0,103.13131313131271
0.263,14746.199999999997,126.0,89.85786802030432
0.264,14862.199999999997,78.0,76.65989847715728
0.265,14927.449999999999,40.0,65.44444444444427
0.266,14970.949999999999,20.0,54.33333333333306
0.267,14965.45,20.0,49.07614213197963
0.268,14938.95,28.0,44.0
0.269,14972.65,48.0,42.94736842105261
0.27,15032.150000000001,76.0,43.00000000000044
0.271,15090.950000000003,72.0,53.00000000000044
0.272,15149.450000000003,58.0,63.200000000000536
0.273,15073.199999999995,72.0,75.20000000000053
0.274,14939.199999999995,67.0,86.80000000000035
0.275,14792.949999999995,27.0,94.80000000000035
0.276,14641.449999999995,5.0,103.10000000000049
0.277,14690.500000000004,-1.0,114.10000000000049
0.278,14825.500000000004,-12.0,126.21052631579045
0.279,15071.45000000001,-3.0,148.31578947368504
0.28,15364.95000000001,13.0,170.04040404040475
0.281,15530.350000000004,4.0,190.24242424242516
0.28200000000000003,15640.850000000004,-3.0000000000015543,213.59390862944338
0.28300000000000003,15629.899999999998,-31.00000000000211,248.11167512690486
0.28400000000000003,15566.899999999998,-68.99999999999977,277.78787878787915
0.28500000000000003,15526.999999999998,-64.99999999999928,292.939393939394
0.28600000000000003,15496.999999999998,-52.000000000000554,308.6598984771573
0.28700000000000003,15465.949999999999,-62.0000000000015,325.9187817258885
0.28800000000000003,15434.449999999999,-89.00000000000061,340.7000000000002
0.28900000000000003,15331.199999999995,-99.9999999999995,349.7000000000002
0.29000000000000004,15197.199999999995,-91.00000000000166,361.75757575757626
0.29100000000000004,15088.749999999996,-121.0000000000025,380.9494949494956
0.292,14991.250000000002,-166.0,401.7969543147206
0.293,14995.599999999999,-154.0,426.1624365482235
0.294,15043.599999999999,-100.0,451.8989898989902
0.295,15078.3,-91.0,480.18181818181796
0.296,15107.3,-101.0,508.51776649746125
0.297,15061.050000000001,-57.0,536.9441624365472
0.298,14982.550000000001,-39.0,566.7999999999986
0.299,14955.5,-81.0,598.7999999999986
0.3,14950.5,-97.0,624.8686868686864
0.301,15021.799999999997,-94.0,642.0404040404042
0.302,15125.799999999997,-110.0,654.5583756345179
0.303,15148.6,-121.0,660.6497461928935
0.304,15136.6,-116.0,665.8181818181819
0.305,15042.700000000003,-130.0,669.8585858585859
0.306,14913.700000000003,-150.0,683.9289340101528
0.307,14889.0,-172.0,709.309644670051
0.308,14909.0,-206.0,730.0
0.309,15021.049999999997,-224.0,746.0
0.31,15172.549999999997,-221.0,767.6363636363634
0.311,15209.25,-203.0,794.9090909090902
0.312,15196.75,-189.0,810.1116751269035
0.313,15046.000000000005,-188.0,814.1725888324872
0.314,14836.000000000005,-175.0,810.4444444444445
0.315,14631.600000000004,-147.0,800.3434343434343
0.316,14429.600000000004,-144.0,798.8934010152285
0.317,14279.050000000003,-164.0,803.9695431472084
0.318,14150.550000000003,-155.0,814.4000000000007
0.319,14098.0,-126.0,828.4000000000007
0.32,14078.0,-121.0,839.4545454545457
0.321,14215.499999999996,-107.0,848.5454545454547
0.322,14420.499999999996,-83.0,862.7005076142132
0.323,14688.849999999993,-84.0,879.9593908629439
0.324,14984.349999999993,-71.0,878.1212121212122
0.325,15117.8,-24.0,866.0
0.326,15181.8,40.0,840.2335025380712
0.327,15104.050000000003,92.0,807.7461928934016
0.328,14965.550000000003,92.0,797.3000000000001
0.329,14907.2,66.0,796.3000000000001
0.33,14883.2,40.0,794.5858585858585
0.331,14965.6,-27.0,792.5656565656565
0.332,15093.600000000004,-58.0,779.573604060913
0.333,15149.85,33.0,762.3147208121823
0.334,15175.35,82.0,753.4545454545454
0.335,15045.449999999993,76.0,747.3939393939394
0.336,14848.949999999993,119.0,748.3451776649746
0.337,14617.799999999992,113.0,751.3908629441624
0.338,14371.799999999992,80.0,739.3684210526313
0.339,14284.699999999999,122.0,723.5789473684208
0.34,14265.699999999999,160.0,708.4999999999999
0.341,14452.85000000001,166.0,693.4999999999999
0.342,14728.35000000001,178.0,693.8000000000001
0.343,15002.10000000001,156.0,695.8000000000001
0.34400000000000003,15275.10000000001,121.00000000000028,699.6
0.34500000000000003,15328.3,126.00000000000122,703.6
0.34600000000000003,15287.3,148.00000000000176,730.1000000000004
0.34700000000000003,15104.899999999992,180.00000000000284,759.1000000000004
0.34800000000000003,14861.899999999992,231.00000000000168,762.0
0.34900000000000003,14697.649999999996,261.00000000000017,762.0000000000009
0.35000000000000003,14567.149999999996,263.9999999999994,779.1717171717178
0.35100000000000003,14561.250000000002,252.99999999999866,796.324873096447
0.35200000000000004,14608.750000000002,228.99999999999844,812.5685279187823
0.35300000000000004,14711.900000000005,200.99999999999795,828.454545454546
0.35400000000000004,14838.900000000005,163.99999999999827,837.5454545454548
0.355,14990.049999999996,133.0,846.0
0.356,15151.549999999996,136.0,846.0
0.357,15253.549999999997,95.0,846.3
0.358,15330.049999999997,20.0,849.3
0.359,15247.650000000003,39.0,850.5858585858588
0.36,15097.150000000003,98.0,836.4444444444445
0.361,14886.450000000004,58.0,820.954314720812
0.362,14649.950000000004,57.0,795.5736040609138
0.363,14539.1,95.0,774.0
0.364,14482.1,-4.0,774.0
0.365,14532.899999999998,-65.0,759.5025380710659
0.366,14629.899999999998,-59.0,674.2233502538081
0.367,14697.15,-99.0,606.0
0.368,14751.65,-99.0,606.0
0.369,14756.800000000001,-79.0,590.2424242424258
0.37,14740.800000000001,-72.0,511.45454545454623
0.371,14709.75,-49.0,450.0
0.372,14672.25,-59.0,450.0
0.373,14609.550000000001,-77.0,439.8989898989909
0.374,14536.050000000001,-83.0,399.4949494949501
0.375,14472.7,-129.0,370.0
0.376,14413.7,-157.0,370.0
0.377,14413.15,-140.0,368.7999999999999
0.378,14437.65,-140.0,364.7999999999999
0.379,14467.05,-136.0,360.7878787878787
0.38,14498.55,-113.0,356.74747474747477
0.381,14496.800000000001,-117.0,357.2487309644669
0.382,14480.800000000001,-128.0,367.40101522842644
0.383,14486.5,-99.0,372.23232323232315
0.384,14501.5,-84.0,367.181818181818
0.385,14529.099999999999,-83.0,364.7512690355331
0.386,14562.099999999999,-48.0,366.7817258883249
0.387,14554.150000000001,-6.0,374.8000000000002
0.388,14528.650000000001,20.0,391.8000000000002
0.389,14539.9,-5.0,403.21212121212125
0.39,14566.9,-43.0,406.2424242424243
0.391,14718.535353535355,-13.0,414.3959390862948
0.392,14923.585858585868,32.00000000000001,429.6243654822337
0.393,15167.395939086306,26.0,458.00000000000045
0.394,15426.279187817267,27.0,502.44444444444537
0.395,15645.16666666667,86.0,548.4263959390872
0.396,15850.72222222222,134.0,596.1421319796957
0.397,16101.63959390863,118.0,631.5
0.398,16366.106598984778,89.0,654.5
0.399,16702.200000000008,78.0,673.0707070707072
0.4,17056.200000000008,59.0,687.2121212121215
0.401,17386.600000000006,60.0,704.0304568527924
0.402,17711.100000000006,81.0,723.3197969543155
0.403,18000.000000000007,65.0,742.5555555555563
0.404,18280.000000000007,34.0,761.7474747474752
0.405,18586.800000000007,51.0,782.7309644670056
0.406,18900.300000000007,93.0,805.0659898477165
0.40700000000000003,19173.000000000007,142.00000000000173,820.3157894736846
0.40800000000000003,19435.500000000007,172.99999999999807,830.8421052631583
0.40900000000000003,19482.8,137.99999999999866,862.7000000000014
0.41000000000000003,19476.3,114.00000000000072,903.7000000000014
0.41100000000000003,19193.799999999992,126.999999999997,946.8000000000014
0.41200000000000003,18842.299999999992,72.99999999999517,990.8000000000014
0.41300000000000003,18431.19999999999,-14.000000000002553,1025.700000000001
0.41400000000000003,18005.19999999999,-60.000000000002274,1056.700000000001
0.41500000000000004,17844.8,-101.00000000000139,1081.4000000000008
0.41600000000000004,17750.8,-125.9999999999995,1103.4000000000008
0.41700000000000004,17884.800000000003,-117.00000000000038,1131.3684210526326
0.41800000000000004,18075.800000000003,-124.00000000000306,1161.8947368421059
0.41900000000000004,18035.199999999997,-179.00000000000406,1199.5151515151526
0.42,17936.699999999997,-252.0,1238.9090909090903
0.421,17396.199999999986,-296.0,1293.451776649746
0.422,16745.199999999986,-307.0,1351.3197969543155
0.423,16032.199999999984,-308.0,1428.6868686868688
0.424,15303.699999999984,-307.0,1509.4949494949483
0.425,14873.999999999993,-300.0,1571.2284263959373
0.426,14518.999999999993,-303.0,1630.111675126901
0.427,14350.799999999997,-310.0,1662.0999999999988
0.428,14229.299999999997,-231.0,1691.0999999999988
0.429,14105.799999999997,-117.0,1692.1818181818182
0.43,13981.799999999997,-14.0,1690.1616161616162
0.431,13896.199999999999,198.99999999999997,1675.0558375634514
0.432,13820.199999999999,457.0,1658.8121827411167
0.433,13813.0,661.0,1635.9292929292926
0.434,13823.0,799.0,1612.696969696969
0.435,13837.0,770.0,1564.7309644670045
0.436,13852.0,525.0,1516.0
0.437,13879.400000000001,99.00000000000006,1443.0
0.438,13909.900000000001,-464.0,1370.0
0.439,13986.400000000001,-1077.0,1296.2626262626277
0.44,14074.400000000001,-1660.0,1222.091370558379
0.441,14154.000000000002,-2124.0,1126.6598984771592
0.442,14231.500000000002,-2317.0,1030.3434343434349
0.443,14266.2,-2125.0,917.2121212121207
0.444,14290.2,-1522.0,804.5380710659882
0.445,14297.8,-546.0,697.939086294413
0.446,14301.3,687.0,591.0999999999951
0.447,14294.4,2024.0,482.09999999999513
0.448,14284.9,3234.0,374.1010101010059
0.449,14283.4,4080.0,275.1111111111087
0.45,14283.9,4450.0,179.71573604060862
0.451,14344.800000000001,4249.0,110.68020304568566
0.452,14420.800000000001,3446.0,47.30303030303078
0.453,14531.600000000002,2222.0,15.989898989899146
0.454,14651.100000000002,768.0,-3.786802030456812
0.455,14735.800000000001,-821.0,32.76142131979652
0.456,14811.800000000001,-2263.0,83.19999999999824
0.457,14865.400000000001,-3212.0,189.20000000000118
0.458,14913.400000000001,-3654.0,293.39393939394284
0.459,14937.800000000001,-3721.0,390.36363636364075
0.46,14956.300000000001,-3417.0,486.1015228426442
0.461,14855.999999999996,-2829.0,577.4720812182775
0.462,14725.999999999996,-2171.0,662.6666666666682
0.463,14514.399999999994,-1507.0,729.3333333333337
0.464,14282.399999999994,-868.0,789.7868020304567
0.465,14190.4,-368.0,833.4416243654828
0.466,14133.4,-4.0,870.6000000000005
0.467,14286.800000000005,320.0,892.6000000000005
0.468,14492.800000000005,578.0,904.6666666666664
0.46900000000000003,14715.200000000004,671.0000000000026,893.5555555555552
0.47000000000000003,14941.700000000004,719.0000000000095,879.8274111675117
0.47100000000000003,15025.000000000002,891.0000000000132,860.5380710659887
0.47200000000000003,15072.500000000002,1129.0000000000143,841.6363636363625
0.47300000000000003,14965.599999999997,1388.0000000000168,823.4545454545446
0.47400000000000003,14820.099999999997,1691.0000000000164,810.4974619289338
0.47500000000000003,14557.799999999994,1987.0000000000102,806.4365482233502
0.47600000000000003,14266.299999999994,2170.0,806.9473684210528
0.47700000000000004,14000.399999999994,2166.999999999989,814.3157894736845
0.47800000000000004,13740.899999999994,1973.9999999999786,816.9999999999999
0.47900000000000004,13705.800000000001,1590.9999999999711,814.9999999999999
0.48000000000000004,13726.800000000001,1069.999999999969,808.9999999999994
0.48100000000000004,13934.600000000011,511.9999999999705,798.9999999999994
0.48200000000000004,14189.100000000019,-19.00000000002348,785.4999999999991
0.483,14386.800000000005,-442.0,768.5
0.484,14570.300000000005,-676.0,748.0
0.485,14635.0,-731.0,724.0
0.486,14670.0,-639.0,704.1052631578948
0.487,14721.400000000001,-450.0,688.3157894736844
0.488,14776.900000000001,-246.0,658.9696969696971
0.489,14844.400000000001,-67.0,620.5858585858584
0.49,14914.900000000001,60.0,566.97461928934
0.491,14880.199999999999,81.0,504.03045685279267
0.492,14819.199999999999,2.0,454.42424242424283
0.493,14723.399999999998,-110.0,412.0
0.494,14618.899999999998,-232.0,389.15736040609147
0.495,14668.800000000001,-348.0,375.9593908629444
0.496,14757.300000000001,-416.0,362.20000000000033
0.497,14964.600000000006,-429.0,348.20000000000033
0.498,15201.600000000006,-427.0,356.7272727272728
0.499,15300.2,-442.0,374.9090909090917
0.5,15364.2,-464.0,397.5431472081229
0.501,15186.599999999995,-485.0,421.9086294416251
0.502,14948.599999999995,-478.0,462.84848484848453
0.503,14682.999999999995,-431.0,509.31313131312885
0.504,14410.499999999995,-411.0,575.5025380710638
0.505,14312.4,-453.0,647.5837563451787
0.506,14257.9,-505.0,730.8000000000019
0.507,14285.000000000002,-531.0,816.8000000000019
0.508,14332.500000000002,-594.0,905.9191919191946
0.509,14336.8,-645.0,995.8181818181854
0.51,14330.3,-582.0,1091.9187817258914
0.511,14414.599999999997,-508.0,1189.3807106599002
0.512,14521.599999999991,-461.0,1276.9797979798002
0.513,14785.399999999987,-365.0,1362.8383838383868
0.514,15088.400000000003,-286.0,1459.6751269035558
0.515,15235.000000000002,-247.0,1558.1522842639606
0.516,15342.500000000002,-182.0,1656.2000000000012
0.517,15117.599999999993,-99.0,1754.2000000000012
0.518,14809.599999999993,-16.0,1847.6363636363656
0.519,14569.599999999995,46.0,1940.5656565656593
0.52,14346.599999999995,77.0,2019.918781725894
0.521,14509.200000000006,83.0,2098.0913705583844
0.522,14768.200000000006,64.0,2156.696969696974
0.523,15034.400000000005,29.0,2214.272727272729
0.524,15302.400000000005,-32.0,2254.406091370559
0.525,15178.799999999996,-106.0,2294.0
0.526,14957.299999999996,-147.0,2331.0
0.527,14635.399999999992,-145.0,2368.0
0.528,14288.399999999992,-143.0,2380.1212121212125
0.529,14248.6,-134.0,2391.675126903553
0.53,14285.6,-56.0,2375.431472081218
0.531,14493.800000000005,56.0,2358.535353535354
0.532,14744.800000000005,137.0,2329.242424242422
0.533,14885.000000000002,211.0,2299.654822335021
0.534,14997.500000000002,261.0,2266.1522842639556
0.535,15025.2,227.0,2233.5999999999976
0.536,15031.7,209.0,2209.5999999999976
0.537,15034.2,253.0,2183.6565656565617
0.538,15035.7,238.0,2140.22222222222
0.539,14987.999999999998,193.0,2094.324873096446
0.54,14927.999999999998,194.0,2030.365482233503
0.541,14845.199999999999,194.0,1967.060606060607
0.542,14756.699999999999,176.0,1907.4646464646466
0.543,14729.0,186.0,1849.370558375634
0.544,14716.5,192.0,1798.6091370558347
0.545,14742.800000000001,178.0,1747.0526315789432
0.546,14778.800000000001,189.0,1692.3157894736835
0.547,14812.0,219.0,1638.4000000000017
0.548,14844.5,244.0,1586.4000000000017
0.549,14894.2,283.0,1536.5000000000016
0.55,14948.2,324.0,1491.5000000000016
0.551,15005.000000000002,355.0,1444.4000000000017
0.552,15062.500000000002,378.0,1392.4000000000017
0.553,15090.0,389.0,1345.2000000000012
0.554,15110.0,392.0,1309.2000000000012
0.555,15138.0,368.0,1273.2631578947376
0.556,15168.0,327.0,1237.473684210525
0.557,15238.400000000001,291.0,1203.474747474746
0.558,15318.900000000001,259.0,1172.1616161616162
0.559,15411.800000000003,239.0,1145.8984771573605
0.56,15507.800000000003,234.0,1126.6091370558368
