Time,ECG,PCG,ACC
0.2038,-103288.2,2.0000000000000835,4984.659898477157
0.2048,-103354.7,3.0,4983.292929292929
0.2058,-103405.2,2.199999999999978,4981.272727272727
0.2068,-103451.7,4.400000000000066,4982.253807106599
0.2078,-103487.8,5.800000000000022,4988.3451776649745
0.2088,-103521.3,5.199999999999978,4993.6
0.20980000000000001,-103566.0,9.00000000000011,4997.6
0.21080000000000002,-103613.5,9.199999999999978,4994.747474747474
0.2118,-103643.4,-0.5999999999999339,4981.616161616162
0.2128,-103668.9,-6.999999999999972,4974.426395939086
0.2138,-103640.4,-4.000000000000028,4975.441624365482
0.2148,-103598.4,-4.599999999999989,4971.909090909091
0.2158,-103554.8,-7.3999999999999835,4962.818181818182
0.2168,-103510.8,-4.000000000000028,4958.954314720812
0.2178,-103545.2,-2.2000000000000055,4960.984771573604
0.2188,-103599.2,-0.40000000000001124,4966.5
0.2198,-103698.0,5.5999999999999615,4975.5
0.2208,-103808.0,10.199999999999978,4978.989898989899
0.2218,-103848.4,14.999999999999972,4976.969696969697
0.2228,-103871.4,19.99999999999997,4971.248730964467
0.2238,-103805.2,20.200000000000006,4962.111675126904
0.2248,-103716.7,15.200000000000033,4953.0
0.2258,-103650.6,11.600000000000016,4943.909090909091
0.2268,-103590.1,13.399999999999984,4938.2639593908625
0.2278,-103620.8,10.800000000000022,4935.218274111675
0.2288,-103674.3,5.200000000000033,4938.8
0.2298,-103743.0,6.3999999999999835,4946.8
0.2308,-103815.5,6.2000000000000055,4944.545454545454
0.2318,-103811.2,-1.999999999999944,4935.454545454545
0.2328,-103787.7,-11.19999999999995,4928.223350253807
0.2338,-103728.6,-14.599999999999989,4922.131979695431
0.2348,-103660.6,-16.600000000000033,4922.626262626262
0.2358,-103654.2,-45.8000000000008,4926.666666666667
0.2368,-103663.2,-95.40000000000117,4932.081218274112
0.2378,-103718.2,-108.40000000000006,4938.172588832487
0.2388,-103784.7,-67.39999999999884,4937.2
0.2398,-103807.2,-3.3999999999985135,4933.2
0.24080000000000001,-103818.7,57.20000000000131,4948.262626262626
0.24180000000000001,-103790.6,102.60000000000093,4971.49494949495
0.2428,-103752.6,139.7999999999998,4981.6548223350255
0.2438,-103759.8,169.39999999999984,4986.730964467005
0.2448,-103778.3,172.60000000000002,4975.878787878788
0.2458,-103835.6,143.2000000000002,4959.717171717172
0.2468,-103902.6,88.00000000000034,4953.6548223350255
0.2478,-103907.2,19.200000000000394,4950.609137055838
0.2488,-103896.2,-38.1999999999997,4957.2
0.2498,-103797.2,-63.3999999999999,4966.2
0.2508,-103676.2,-61.39999999999984,4971.232323232323
0.2518,-103568.4,-40.79999999999947,4975.272727272727
0.2528,-103463.9,-10.399999999999292,4974.33502538071
0.2538,-103464.2,15.200000000000532,4972.3045685279185
0.2548,-103490.7,31.20000000000031,4964.272727272727
0.2558,-103612.8,38.000000000000114,4955.181818181818
0.25680000000000003,-103758.8,34.999999999999886,4959.299492385787
0.25780000000000003,-103914.8,19.5999999999996,4965.390862944163
0.25880000000000003,-104073.3,-8.800000000000686,4973.200000000001
0.25980000000000003,-104142.2,-39.800000000000686,4981.200000000001
0.26080000000000003,-104188.7,-63.60000000000049,4982.0
0.26180000000000003,-104130.0,-75.2000000000002,4982.0
0.26280000000000003,-104045.0,-77.80000000000003,4978.2639593908625
0.26380000000000003,-103948.4,-78.0,4974.203045685279
0.26480000000000004,-103848.9,-78.0,4980.717171717172
0.26580000000000004,-103798.2,-83.60000000000015,4987.787878787879
0.26680000000000004,-103759.7,-96.20000000000032,4980.121827411167
0.26780000000000004,-103720.4,-103.00000000000011,4972.0
0.26880000000000004,-103680.9,-108.80000000000014,4977.263157894737
0.26980000000000004,-103639.0,-118.80000000000024,4982.1
0.27080000000000004,-103596.5,-121.80000000000003,4983.1
0.27180000000000004,-103632.4,-115.59999999999982,4982.799999999999
0.27280000000000004,-103687.9,-105.19999999999976,4970.799999999999
0.27380000000000004,-103781.8,-86.19999999999953,4959.4
0.27480000000000004,-103885.3,-55.59999999999927,4953.4
0.27580000000000005,-103897.6,-28.19999999999942,4946.9
0.27680000000000005,-103887.1,-6.999999999999556,4935.9
0.27780000000000005,-103821.4,17.000000000000554,4925.789473684211
0.27880000000000005,-103741.9,38.800000000000466,4923.684210526316
0.27980000000000005,-103720.8,54.20000000000031,4922.606060606061
0.28080000000000005,-103714.3,68.20000000000032,4925.636363636364
0.28180000000000005,-103706.6,78.2000000000006,4928.0
0.28280000000000005,-103698.6,80.80000000000008,4928.0
0.28380000000000005,-103614.59999999999,81.0,4925.474747474747
0.28480000000000005,-103511.59999999999,82.60000000000015,4915.373737373737
0.28580000000000005,-103443.0,83.0,4907.725888324873
0.28680000000000005,-103383.0,81.39999999999985,4906.710659898477
0.28780000000000006,-103422.20000000001,80.19999999999992,4906.3
0.28880000000000006,-103486.20000000001,76.79999999999968,4907.3
0.28980000000000006,-103535.8,74.39999999999985,4907.69696969697
0.29080000000000006,-103581.8,75.60000000000015,4906.686868686868
0.2918,-103595.4,78.40000000000006,4906.324873096447
0.2928,-103600.9,78.19999999999997,4907.340101522843
0.2938,-103675.2,74.79999999999991,4909.414141414141
0.2948,-103766.7,72.39999999999995,4913.454545454545
0.2958,-103839.40000000001,66.39999999999985,4915.248730964467
0.2968,-103907.40000000001,54.59999999999971,4913.218274111675
0.2978,-103796.2,43.99999999999978,4910.4
0.2988,-103640.2,32.399999999999736,4906.4
0.2998,-103441.0,17.999999999999666,4908.444444444444
0.3008,-103231.0,5.399999999999734,4919.555555555556
0.3018,-103219.4,-1.800000000000133,4928.131979695431
0.3028,-103257.4,-6.200000000000088,4933.208121827412
0.3038,-103422.20000000001,-8.600000000000044,4931.909090909091
0.3048,-103618.70000000001,-10.600000000000044,4922.818181818182
0.3058,-103721.6,-12.600000000000044,4921.340101522843
0.3068,-103801.1,-16.200000000000088,4928.446700507614
0.3078,-103773.4,-21.800000000000132,4935.5
0.3088,-103718.9,-27.800000000000132,4942.5
0.3098,-103659.2,-31.400000000000066,4946.50505050505
0.3108,-103598.2,-33.600000000000044,4947.515151515152
0.3118,-103549.6,-36.40000000000007,4949.583756345178
0.3128,-103504.1,-41.000000000000114,4952.629441624365
0.3138,-103462.6,-43.600000000000044,4957.88888888889
0.3148,-103422.1,-45.600000000000044,4964.959595959596
0.3158,-103392.0,-50.000000000000114,4963.370558375635
0.3168,-103364.5,-50.199999999999974,4955.248730964467
0.3178,-103323.0,-47.59999999999993,4954.400000000001
0.31880000000000003,-103278.0,-46.199999999999974,4958.400000000001
0.31980000000000003,-103226.2,-43.59999999999993,4963.030303030303
0.32080000000000003,-103172.7,-40.59999999999993,4968.080808080808
0.32180000000000003,-103156.4,-36.79999999999991,4968.111675126904
0.32280000000000003,-103149.4,-33.59999999999993,4965.065989847716
0.32380000000000003,-103144.4,-29.799999999999912,4951.525252525252
0.32480000000000003,-103139.9,-26.599999999999934,4932.333333333332
0.32580000000000003,-103081.8,-21.99999999999989,4926.0
0.32680000000000003,-103010.3,-13.7999999999998,4926.0
0.32780000000000004,-102947.6,-7.999999999999889,4919.0
0.32880000000000004,-102887.1,-6.199999999999978,4909.0
0.32980000000000004,-102889.09523809524,-1.999999999999889,4896.80808080808
0.33080000000000004,-102906.71428571429,2.2000000000000886,4883.676767676767
0.33180000000000004,-102905.35,3.0,4871.228426395938
0.33280000000000004,-102895.85,7.000000000000111,4859.045685279188
0.33380000000000004,-102823.7,15.2000000000002,4861.303030303031
0.33480000000000004,-102724.7,17.0,4868.373737373738
0.33580000000000004,-102641.45,17.800000000000022,4873.1269035533
0.33680000000000004,-102564.95,22.800000000000132,4877.187817258883
0.33780000000000004,-102534.65,25.600000000000044,4878.0
0.33880000000000005,-102524.15,23.599999999999934,4878.0
0.33980000000000005,-102498.6,23.800000000000022,4888.000000000001
0.34080000000000005,-102466.6,24.0,4899.111111111111
0.34180000000000005,-102431.8,24.800000000000022,4900.0
0.34280000000000005,-102395.8,27.400000000000066,4900.0
0.34380000000000005,-102434.7,27.199999999999932,4931.666666666668
0.34480000000000005,-102505.7,23.799999999999688,4965.000000000003
0.34580000000000005,-102623.25,20.599999999999767,4966.0
0.34680000000000005,-102760.75,17.599999999999767,4966.0
0.34780000000000005,-102848.90000000001,17.80000000000008,4967.0
0.34880000000000005,-102915.90000000001,18.0,4968.0
0.34980000000000006,-102939.85,14.79999999999969,4965.979797979798
0.35080000000000006,-102945.35,10.79999999999969,4963.939086294416
0.35180000000000006,-102978.5,9.199999999999923,4960.893401015228
0.35280000000000006,-103023.5,9.800000000000077,4958.101010101011
0.35380000000000006,-103082.85,11.600000000000156,4960.121212121212
0.3548,-103148.35,11.199999999999978,4961.786802030457
0.3558,-103166.6,10.199999999999978,4958.741116751269
0.3568,-103164.6,9.199999999999978,4955.5
0.3578,-103145.45,6.599999999999934,4950.5
0.3588,-103118.95,6.0,4946.10101010101
0.3598,-103142.5,6.800000000000022,4947.111111111111
0.3608,-103187.5,1.399999999999845,4947.634517766497
0.3618,-103251.4,-3.2000000000000886,4944.588832487309
0.3628,-103323.4,0.800000000000133,4943.212121212122
0.3638,-103357.25,-0.4000000000000665,4951.292929292929
0.3648,-103374.75,-9.000000000000222,4959.553299492386
0.3658,-103417.8,-10.199999999999978,4968.690355329949
0.3668,-103471.8,-8.399999999999956,4976.4
0.3678,-103612.95,-12.800000000000132,4978.4
0.3688,-103791.45,-18.00000000000011,4976.969696969697
0.3698,-103936.7,-19.0,4961.818181818181
0.3708,-104067.7,-20.600000000000044,4950.0
0.3718,-104034.90000000001,-18.599999999999934,4950.0
0.3728,-103931.90000000001,-18.800000000000022,4949.49494949495
0.3738,-103775.35,-23.800000000000132,4947.474747474747
0.3748,-103595.85,-26.600000000000044,4946.822335025381
0.3758,-103553.55,-28.600000000000044,4949.868020304569
0.3768,-103570.05,-28.199999999999978,4951.1
0.3778,-103699.59999999999,-23.199999999999868,4948.1
0.3788,-103877.59999999999,-20.399999999999956,4943.272727272727
0.3798,-104009.05,-17.599999999999934,4934.181818181818
0.3808,-104120.55,-12.199999999999868,4928.0
0.38180000000000003,-104133.7,-7.799999999999912,4928.0
0.38280000000000003,-104104.7,-7.0,4929.060606060606
0.38380000000000003,-104036.15,-7.0,4932.090909090909
0.38480000000000003,-103950.65,-2.199999999999867,4934.375634517766
0.38580000000000003,-103878.8,-0.19999999999997786,4935.390862944162
0.38680000000000003,-103812.8,-5.600000000000155,4934.0
0.38780000000000003,-103788.45,-7.800000000000022,4929.0
0.38880000000000003,-103781.95,-3.199999999999867,4927.212121212121
0.38980000000000004,-103815.35,-4.400000000000066,4930.242424242424
0.39080000000000004,-103865.85,-8.200000000000088,4934.558375634518
0.39180000000000004,-103912.15000000001,-3.399999999999845,4940.649746192894
0.39280000000000004,-103956.65000000001,2.800000000000133,4943.090909090909
0.39380000000000004,-103967.2,-0.800000000000133,4941.070707070707
0.39480000000000004,-103963.2,-7.600000000000155,4937.137055837563
0.39580000000000004,-103943.45,-6.599999999999934,4931.045685279188
0.39680000000000004,-103916.95,-4.399999999999956,4933.500000000001
0.39780000000000004,-103891.15,-5.600000000000044,4944.500000000001
0.39880000000000004,-103865.65,-6.0,4946.464646464646
0.39980000000000004,-103844.0,-2.7999999999999114,4939.393939393939
0.40080000000000005,-103824.0,-1.199999999999978,4938.63959390863
0.40180000000000005,-103827.8,-0.19999999999997786,4943.715736040609
0.40280000000000005,-103841.8,1.6000000000000443,4948.777777777778
0.40380000000000005,-103886.25,3.600000000000044,4953.828282828283
0.40480000000000005,-103943.75,7.200000000000088,4964.1015228426395
0.40580000000000005,-103994.95,9.600000000000044,4978.314720812184
0.40680000000000005,-104043.45,7.599999999999801,4991.578947368422
0.40780000000000005,-104067.45,10.20000000000031,5004.21052631579
0.40880000000000005,-104080.95,12.600000000000156,5014.3
0.40980000000000005,-104103.55,8.999999999999613,5023.3
0.41080000000000005,-104130.05,10.400000000000233,5018.299999999999
0.41180000000000005,-104177.90000000001,15.000000000000387,5007.299999999999
0.41280000000000006,-104234.90000000001,13.599999999999767,5007.5
0.41380000000000006,-104267.75,13.800000000000077,5012.5
0.41480000000000006,-104290.25,18.000000000000387,5010.5
0.41580000000000006,-104256.05,16.599999999999767,5005.5
0.41680000000000006,-104197.55,12.79999999999969,4991.473684210526
0.41780000000000006,-104122.59999999999,13.600000000000156,4973.57894736842
0.41880000000000006,-104040.59999999999,11.599999999999767,4970.808080808081
0.4198,-104005.5,7.799999999999912,4971.818181818182
0.4208,-103990.5,7.0,4969.502538071066
0.4218,-104028.7,7.0,4966.456852791878
0.4228,-104089.7,6.199999999999978,4957.414141414141
0.4238,-104137.4,4.399999999999956,4947.313131313132
0.4248,-104179.4,1.5999999999999335,4933.634517766498
0.4258,-104152.45,1.800000000000022,4919.421319796954
0.4268,-104095.95,1.199999999999978,4915.3
0.4278,-104011.45,-0.6000000000000443,4912.3
0.4288,-103914.95,-0.19999999999997786,4912.909090909091
0.4298,-103878.3,1.6000000000000443,4913.919191919192
0.4308,-103867.3,1.199999999999978,4907.46192893401
0.4318,-103918.95,-1.4000000000000665,4900.355329949239
0.4328,-103997.45,-5.200000000000088,4895.20202020202
0.4338,-104058.45,-6.0,4890.151515151515
0.4348,-104111.95,-6.800000000000022,4893.9390862944165
0.4358,-104119.6,-7.800000000000022,4898.0
0.4368,-104107.6,-7.199999999999978,4899.0
0.4378,-104094.55,-5.399999999999956,4900.0
0.4388,-104081.05,-5.0,4906.060606060606
0.4398,-104087.5,-6.600000000000044,4911.939086294416
0.4408,-104102.5,-7.0,4908.893401015228
0.4418,-104117.15,-5.399999999999956,4905.848484848485
0.4428,-104131.65,-2.5999999999999335,4902.818181818182
0.44380000000000003,-104133.2,-2.0,4899.289340101523
0.44480000000000003,-104129.2,-2.0,4889.137055837563
0.44580000000000003,-104103.15,-4.400000000000066,4879.599999999999
0.44680000000000003,-104067.65,-8.200000000000088,4875.599999999999
0.44780000000000003,-104016.75,-9.0,4872.20202020202
0.44880000000000003,-103959.25,-12.200000000000088,4874.222222222223
0.44980000000000003,-103954.95,-18.600000000000154,4875.756345177665
0.45080000000000003,-103973.45,-21.600000000000044,4873.725888324873
0.45180000000000003,-104086.8,-22.0,4872.151515151515
0.45280000000000004,-104240.8,-22.0,4873.161616161617
0.45380000000000004,-104391.65000000001,-24.400000000000066,4874.69035532995
0.45480000000000004,-104541.15000000001,-25.0,4878.751269035533
0.45580000000000004,-104575.5,-21.799999999999912,4883.2
0.45680000000000004,-104560.5,-17.799999999999912,4889.2
0.45780000000000004,-104493.7,-16.199999999999978,4892.585858585859
0.45880000000000004,-104404.7,-12.799999999999912,4885.515151515151
0.45980000000000004,-104394.1,-7.999999999999889,4877.543147208121
0.46080000000000004,-104417.1,-5.415841584158301,4866.375634517766
0.46180000000000004,-104505.55,-6.564356435643683,4855.474747474747
0.46280000000000004,-104622.05,-6.227722772277178,4845.373737373737
0.46380000000000005,-104699.35,-6.0,4835.807106598984
0.46480000000000005,-104759.85,-6.0,4827.685279187817
0.46580000000000005,-104760.5,-3.029702970296949,4823.5
0.46680000000000005,-104735.5,-0.5346534653464334,4828.5
0.46780000000000005,-104692.3,-3.6138613861388915,4833.212121212121
0.46880000000000005,-104641.3,-3.5742574257424042,4837.252525252526
0.46980000000000005,-104573.84999999999,3.326732673267797,4839.675126903553
0.47080000000000005,-104499.34999999999,8.100000000000101,4838.659898477157
0.47180000000000005,-104386.65517241378,7.599999999999934,4835.878787878787
0.47280000000000005,-104257.59113300491,8.400000000000066,4829.818181818181
0.47380000000000005,-104094.26732673266,11.100000000000101,4829.756345177665
0.47480000000000006,-103914.06930693067,12.0,4839.908629441625
0.47580000000000006,-103698.90640394087,11.299999999999967,4853.578947368423
0.47680000000000006,-103464.91625615762,11.700000000000033,4872.526315789475
0.47780000000000006,-103158.99999999999,14.100000000000101,4882.50505050505
0.47880000000000006,-102808.99999999999,14.299999999999967,4883.515151515152
0.47980000000000006,-102348.59999999996,14.0,4888.223350253807
0.48080000000000006,-101814.59999999995,15.400000000000066,4896.345177664975
0.48180000000000006,-101188.79999999993,14.599999999999934,4910.555555555557
0.4828,-100501.79999999997,11.900000000000066,4929.747474747475
0.4838,-99816.29999999997,8.900000000000066,4940.893401015229
0.4848,-99131.79999999997,5.900000000000066,4945.969543147208
0.4858,-98571.19999999998,5.699999999999978,4942.599999999999
0.4868,-98093.19999999998,6.0,4933.599999999999
0.4878,-97784.4,6.0,4926.969696969697
0.4888,-97588.4,7.399999999999956,4921.919191919192
0.4898,-97497.4,5.900000000000066,4909.928934010152
0.4908,-97476.4,3.6000000000000445,4893.685279187816
0.4918,-97498.6,7.899999999999844,4884.717171717171
0.4928,-97549.6,12.099999999999934,4879.666666666667
0.4938,-97687.3,11.600000000000044,4878.0
0.4948,-97882.8,11.699999999999978,4878.0
0.4958,-98242.10000000002,15.49999999999989,4887.799999999999
0.4968,-98710.60000000002,18.399999999999956,4901.799999999999
0.4978,-99315.30000000003,14.800000000000132,4908.121212121212
